UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
duo2 1 1 1670857790233 1670857790230 761 612 650 400 0 0
duo2 1 1 1670857790238 1670857790235 760 608 650 420 0 0
duo2 1 1 1670857790243 1670857790240 760 604 650 420 0 0
duo2 1 1 1670857790249 1670857790245 759 599 650 420 0 0
duo2 1 1 1670857790254 1670857790250 759 593 660 430 0 0
duo2 1 1 1670857790261 1670857790260 759 588 660 430 0 0
duo2 1 1 1670857790267 1670857790265 758 582 660 430 0 0
duo2 1 1 1670857790271 1670857790270 758 577 670 450 0 0
duo2 1 1 1670857790276 1670857790275 759 573 670 450 0 0
duo2 1 1 1670857790283 1670857790280 759 570 670 450 0 0
duo2 1 1 1670857790288 1670857790285 760 568 670 470 0 0
duo2 1 1 1670857790293 1670857790290 762 566 670 470 0 0
duo2 1 1 1670857790300 1670857790300 764 565 680 490 0 0
duo2 1 1 1670857790304 1670857790300 764 563 680 490 0 0
duo2 1 1 1670857790311 1670857790310 766 563 680 510 0 0
duo2 1 1 1670857790316 1670857790315 769 562 700 510 0 0
duo2 1 1 1670857790321 1670857790320 770 562 700 510 0 0
duo2 1 1 1670857790326 1670857790325 772 561 700 530 0 0
duo2 1 1 1670857790333 1670857790330 774 561 700 530 0 0
duo2 1 1 1670857790339 1670857790335 775 561 710 560 0 0
duo2 1 1 1670857790344 1670857790340 778 560 710 560 0 0
duo2 1 1 1670857790349 1670857790345 780 560 710 580 0 0
duo2 1 1 1670857790355 1670857790355 782 560 710 580 0 0
duo2 1 1 1670857790361 1670857790360 785 560 720 610 0 0
duo2 1 1 1670857790366 1670857790365 787 560 720 610 0 0
duo2 1 1 1670857790371 1670857790370 790 560 720 610 0 0
duo2 1 1 1670857790377 1670857790375 794 560 720 610 0 0
duo2 1 1 1670857790383 1670857790380 798 560 720 640 0 0
duo2 1 1 1670857790388 1670857790385 802 560 720 640 0 0
duo2 1 1 1670857790393 1670857790390 806 560 720 640 0 0
duo2 1 1 1670857790399 1670857790395 811 560 710 650 0 0
duo2 1 1 1670857790404 1670857790400 815 560 710 650 0 0
duo2 1 1 1670857790409 1670857790405 819 561 710 650 0 0
duo2 1 1 1670857790416 1670857790415 823 561 710 670 0 0
duo2 1 1 1670857790421 1670857790420 826 561 710 670 0 0
duo2 1 1 1670857790426 1670857790425 829 561 710 670 0 0
duo2 1 1 1670857790433 1670857790430 832 561 700 640 0 0
duo2 1 1 1670857790438 1670857790435 835 562 700 640 0 0
duo2 1 1 1670857790443 1670857790440 838 562 700 640 0 0
duo2 1 1 1670857790449 1670857790445 840 563 700 640 0 0
duo2 1 1 1670857790454 1670857790450 843 563 690 650 0 0
duo2 1 1 1670857790460 1670857790460 845 564 690 630 0 0
duo2 1 1 1670857790466 1670857790465 846 565 690 630 0 0
duo2 1 1 1670857790471 1670857790470 847 566 680 610 0 0
duo2 1 1 1670857790476 1670857790475 848 568 680 610 0 0
duo2 1 1 1670857790483 1670857790480 848 570 670 600 0 0
duo2 1 1 1670857790488 1670857790485 848 572 670 600 0 0
duo2 1 1 1670857790493 1670857790490 848 574 670 600 0 0
duo2 1 1 1670857790499 1670857790495 848 575 670 580 0 0
duo2 1 1 1670857790505 1670857790505 848 575 670 580 0 0
duo2 1 1 1670857790510 1670857790510 847 575 670 580 0 0
duo2 1 1 1670857790543 1670857790540 845 575 660 560 0 0
duo2 1 1 1670857790544 1670857790540 844 575 660 560 0 0
duo2 1 1 1670857790546 1670857790545 843 575 660 560 0 0
duo2 1 1 1670857790547 1670857790545 842 575 660 560 0 0
duo2 1 1 1670857790549 1670857790545 842 574 660 560 0 0
duo2 1 1 1670857790551 1670857790550 840 573 660 560 0 0
duo2 1 1 1670857790552 1670857790550 839 572 660 560 0 0
duo2 1 1 1670857790556 1670857790555 838 571 660 560 0 0
duo2 1 1 1670857790560 1670857790560 837 571 660 560 0 0
duo2 1 1 1670857790567 1670857790565 836 571 660 560 0 0
duo2 1 1 1670857790571 1670857790570 836 572 660 560 0 0
duo2 1 1 1670857790576 1670857790575 835 573 650 570 0 0
duo2 1 1 1670857790583 1670857790580 835 574 650 570 0 0
duo2 1 1 1670857790588 1670857790585 835 575 650 550 0 0
duo2 1 1 1670857790594 1670857790590 834 576 650 550 0 0
duo2 1 1 1670857790599 1670857790595 834 577 650 550 0 0
duo2 1 1 1670857790604 1670857790600 834 578 650 550 0 0
duo2 1 1 1670857790610 1670857790610 834 579 640 530 0 0
duo2 1 1 1670857790616 1670857790615 835 579 640 530 0 0
duo2 1 1 1670857790621 1670857790620 835 579 640 530 0 0
duo2 1 1 1670857790626 1670857790625 836 579 640 530 0 0
duo2 1 1 1670857790633 1670857790630 837 579 640 530 0 0
duo2 1 1 1670857790638 1670857790635 838 579 640 530 0 0
duo2 1 1 1670857790643 1670857790640 839 579 640 530 0 0
duo2 1 1 1670857790649 1670857790645 840 579 640 530 0 0
duo2 1 1 1670857790654 1670857790650 841 579 640 530 0 0
duo2 1 1 1670857790661 1670857790660 841 579 640 530 0 0
duo2 1 1 1670857790666 1670857790665 841 579 640 530 0 0
duo2 1 1 1670857790671 1670857790670 841 579 640 530 0 0
duo2 1 1 1670857790676 1670857790675 842 579 640 530 0 0
duo2 1 1 1670857790683 1670857790680 842 579 640 530 0 0
duo2 1 1 1670857790688 1670857790685 842 580 640 530 0 0
duo2 1 1 1670857790693 1670857790690 842 580 640 530 0 0
duo2 1 1 1670857790699 1670857790695 842 580 640 530 0 0
duo2 1 1 1670857790705 1670857790705 842 580 640 530 0 0
duo2 1 1 1670857790710 1670857790710 843 579 640 530 0 0
duo2 1 1 1670857790716 1670857790715 843 579 640 530 0 0
duo2 1 1 1670857790721 1670857790720 843 578 640 530 0 0
duo2 1 1 1670857790726 1670857790725 843 578 640 530 0 0
duo2 1 1 1670857790733 1670857790730 844 577 650 520 0 0
duo2 1 1 1670857790738 1670857790735 844 577 650 520 0 0
duo2 1 1 1670857790743 1670857790740 844 576 650 520 0 0
duo2 1 1 1670857790749 1670857790745 845 576 650 520 0 0
duo2 1 1 1670857790754 1670857790750 845 575 650 520 0 0
duo2 1 1 1670857790760 1670857790760 846 575 650 520 0 0
duo2 1 1 1670857790771 1670857790770 846 574 650 520 0 0
duo2 1 1 1670857790773 1670857790770 846 574 650 520 0 0
duo2 1 1 1670857790777 1670857790775 846 574 650 520 0 0
duo2 1 1 1670857790782 1670857790780 846 573 650 520 0 351
duo2 1 1 1670857790792 1670857790790 846 573 650 520 0 351
duo2 1 1 1670857790793 1670857790790 846 573 650 520 0 408
duo2 1 1 1670857790799 1670857790795 846 573 650 520 0 433
duo2 1 1 1670857790804 1670857790800 846 573 650 520 0 458
duo2 1 1 1670857790810 1670857790810 846 573 650 520 0 476
duo2 1 1 1670857790816 1670857790815 846 573 650 520 0 498
duo2 1 1 1670857790821 1670857790820 846 573 650 520 0 519
duo2 1 1 1670857790826 1670857790825 846 573 660 540 0 539
duo2 1 1 1670857790833 1670857790830 846 573 660 540 0 560
duo2 1 1 1670857790839 1670857790835 834 557 660 540 0 575
duo2 1 1 1670857790846 1670857790845 831 557 660 540 0 588
duo2 1 1 1670857790851 1670857790850 828 559 660 540 0 602
duo2 1 1 1670857790858 1670857790855 825 562 660 540 0 615
duo2 1 1 1670857790863 1670857790860 822 566 660 540 0 635
duo2 1 1 1670857790868 1670857790865 820 570 660 540 0 652
duo2 1 1 1670857790873 1670857790870 818 576 660 540 0 667
duo2 1 1 1670857790879 1670857790875 817 581 660 540 0 679
duo2 1 1 1670857790885 1670857790885 817 586 660 540 0 689
duo2 1 1 1670857790890 1670857790890 818 591 660 540 0 692
duo2 1 1 1670857790897 1670857790895 819 595 660 540 0 694
duo2 1 1 1670857790902 1670857790900 821 597 660 540 0 695
duo2 1 1 1670857790908 1670857790905 823 598 650 520 0 695
duo2 1 1 1670857790913 1670857790910 826 598 650 520 0 695
duo2 1 1 1670857790919 1670857790915 829 596 650 520 0 692
duo2 1 1 1670857790924 1670857790920 832 593 650 520 0 684
duo2 1 1 1670857790929 1670857790925 836 588 650 520 0 669
duo2 1 1 1670857790934 1670857790930 839 583 650 520 0 642
duo2 1 1 1670857790941 1670857790940 843 576 650 520 0 623
duo2 1 1 1670857790947 1670857790945 846 569 650 520 0 603
duo2 1 1 1670857790953 1670857790950 848 562 650 520 0 582
duo2 1 1 1670857790955 1670857790955 851 555 650 520 0 571
duo2 1 1 1670857790960 1670857790960 853 548 660 540 0 569
duo2 1 1 1670857790968 1670857790965 855 541 660 540 0 569
duo2 1 1 1670857790973 1670857790970 857 534 660 540 0 569
duo2 1 1 1670857790980 1670857790980 858 528 660 560 0 580
duo2 1 1 1670857790985 1670857790985 859 523 660 560 0 602
duo2 1 1 1670857790991 1670857790990 859 520 670 580 0 623
duo2 1 1 1670857790993 1670857790990 859 518 670 580 0 645
duo2 1 1 1670857791000 1670857791000 859 518 670 600 0 676
duo2 1 1 1670857791005 1670857791005 858 518 670 600 0 710
duo2 1 1 1670857791012 1670857791010 857 520 670 600 0 736
duo2 1 1 1670857791018 1670857791015 856 523 670 600 0 754
duo2 1 1 1670857791024 1670857791020 856 527 670 600 0 763
duo2 1 1 1670857791026 1670857791025 855 532 670 600 0 770
duo2 1 1 1670857791033 1670857791030 854 537 670 600 0 772
duo2 1 1 1670857791038 1670857791035 853 544 670 600 0 774
duo2 1 1 1670857791044 1670857791040 853 551 670 600 0 775
duo2 1 1 1670857791054 1670857791050 852 559 670 580 0 774
duo2 1 1 1670857791055 1670857791055 852 566 670 580 0 774
duo2 1 1 1670857791060 1670857791060 851 573 660 560 0 774
duo2 1 1 1670857791066 1670857791065 851 579 660 560 0 740
duo2 1 1 1670857791071 1670857791070 851 584 660 560 0 710
duo2 1 1 1670857791077 1670857791075 851 588 660 540 0 673
duo2 1 1 1670857791083 1670857791080 851 592 660 540 0 621
duo2 1 1 1670857791088 1670857791085 852 594 660 540 0 571
duo2 1 1 1670857791093 1670857791090 852 595 650 520 0 513
duo2 1 1 1670857791100 1670857791100 852 596 650 520 0 393
duo2 1 1 1670857791104 1670857791100 853 596 650 520 0 190
duo2 1 1 1670857791110 1670857791110 853 596 650 520 0 0
duo2 1 1 1670857791116 1670857791115 854 594 650 500 0 0
duo2 1 1 1670857791121 1670857791120 854 593 650 500 0 0
duo2 1 1 1670857791126 1670857791125 855 591 650 500 0 0
duo2 1 1 1670857791133 1670857791130 856 588 650 500 0 0
duo2 1 1 1670857791138 1670857791135 857 586 650 500 0 0
duo2 1 1 1670857791143 1670857791140 858 583 650 500 0 0
duo2 1 1 1670857791149 1670857791145 860 581 650 500 0 0
duo2 1 1 1670857791154 1670857791150 862 578 650 520 0 0
duo2 1 1 1670857791160 1670857791160 864 576 650 520 0 0
duo2 1 1 1670857791166 1670857791165 867 574 650 520 0 0
duo2 1 1 1670857791171 1670857791170 869 573 650 520 0 0
duo2 1 1 1670857791176 1670857791175 872 572 650 520 0 0
duo2 1 1 1670857791182 1670857791180 874 571 650 520 0 0
duo2 1 1 1670857791188 1670857791185 876 571 650 520 0 0
duo2 1 1 1670857791193 1670857791190 878 571 650 520 0 0
duo2 1 1 1670857791199 1670857791195 879 570 650 520 0 0
duo2 1 1 1670857791204 1670857791200 880 570 650 520 0 0
duo2 1 1 1670857791210 1670857791210 881 569 650 520 0 0
duo2 1 1 1670857791216 1670857791215 882 569 650 520 0 0
duo2 1 1 1670857791222 1670857791220 882 568 650 520 0 0
duo2 1 1 1670857791226 1670857791225 883 567 650 520 0 0
duo2 1 1 1670857791232 1670857791230 883 566 660 540 0 0
duo2 1 1 1670857791243 1670857791240 883 564 660 540 0 0
duo2 1 1 1670857791244 1670857791240 883 563 660 540 0 0
duo2 1 1 1670857791249 1670857791245 882 563 660 520 0 0
duo2 1 1 1670857791254 1670857791250 881 562 660 520 0 392
duo2 1 1 1670857791260 1670857791260 881 562 660 520 0 392
duo2 1 1 1670857791266 1670857791265 881 562 660 520 0 493
duo2 1 1 1670857791271 1670857791270 881 562 660 520 0 518
duo2 1 1 1670857791276 1670857791275 881 562 670 500 0 540
duo2 1 1 1670857791282 1670857791280 881 562 670 500 0 566
duo2 1 1 1670857791288 1670857791285 881 562 670 500 0 586
duo2 1 1 1670857791293 1670857791290 881 562 670 500 0 604
duo2 1 1 1670857791299 1670857791295 881 562 670 500 0 623
duo2 1 1 1670857791304 1670857791300 881 562 670 500 0 639
duo2 1 1 1670857791310 1670857791310 868 562 670 500 0 649
duo2 1 1 1670857791316 1670857791315 867 565 670 500 0 658
duo2 1 1 1670857791322 1670857791320 866 568 670 500 0 663
duo2 1 1 1670857791328 1670857791325 865 572 670 500 0 666
duo2 1 1 1670857791334 1670857791330 865 575 670 500 0 668
duo2 1 1 1670857791341 1670857791340 865 577 670 500 0 671
duo2 1 1 1670857791347 1670857791345 866 580 670 500 0 673
duo2 1 1 1670857791349 1670857791345 866 581 670 500 0 673
duo2 1 1 1670857791356 1670857791355 868 582 670 500 0 673
duo2 1 1 1670857791361 1670857791360 869 582 670 500 0 671
duo2 1 1 1670857791367 1670857791365 871 580 670 490 0 663
duo2 1 1 1670857791373 1670857791370 873 578 670 490 0 649
duo2 1 1 1670857791380 1670857791380 875 575 670 490 0 631
duo2 1 1 1670857791388 1670857791385 877 572 670 490 0 600
duo2 1 1 1670857791389 1670857791385 879 568 670 490 0 574
duo2 1 1 1670857791396 1670857791395 881 565 670 490 0 557
duo2 1 1 1670857791403 1670857791400 883 562 670 490 0 550
duo2 1 1 1670857791405 1670857791405 885 559 670 490 0 550
duo2 1 1 1670857791410 1670857791410 886 557 670 490 0 550
duo2 1 1 1670857791416 1670857791415 887 556 670 500 0 568
duo2 1 1 1670857791422 1670857791420 888 555 670 500 0 580
duo2 1 1 1670857791428 1670857791425 888 555 670 500 0 595
duo2 1 1 1670857791433 1670857791430 888 555 670 500 0 633
duo2 1 1 1670857791439 1670857791435 888 557 670 500 0 658
duo2 1 1 1670857791447 1670857791445 888 559 670 500 0 679
duo2 1 1 1670857791450 1670857791450 888 562 670 500 0 699
duo2 1 1 1670857791458 1670857791455 888 564 670 500 0 715
duo2 1 1 1670857791465 1670857791465 888 567 670 500 0 726
duo2 1 1 1670857791467 1670857791465 888 570 670 500 0 734
duo2 1 1 1670857791474 1670857791470 889 572 670 500 0 737
duo2 1 1 1670857791478 1670857791475 889 574 670 500 0 738
duo2 1 1 1670857791484 1670857791480 890 576 670 490 0 737
duo2 1 1 1670857791489 1670857791485 891 577 670 490 0 736
duo2 1 1 1670857791495 1670857791495 892 578 670 490 0 727
duo2 1 1 1670857791500 1670857791500 893 578 670 490 0 702
duo2 1 1 1670857791505 1670857791505 894 578 670 490 0 668
duo2 1 1 1670857791511 1670857791510 895 578 670 490 0 622
duo2 1 1 1670857791516 1670857791515 896 577 670 490 0 563
duo2 1 1 1670857791522 1670857791520 897 576 670 490 0 491
duo2 1 1 1670857791526 1670857791525 898 574 670 490 0 377
duo2 1 1 1670857791532 1670857791530 899 572 670 490 0 167
duo2 1 1 1670857791538 1670857791535 899 572 670 490 0 0
duo2 1 1 1670857791543 1670857791540 900 568 670 490 0 0
duo2 1 1 1670857791549 1670857791545 900 567 670 490 0 0
duo2 1 1 1670857791555 1670857791555 901 564 670 490 0 0
duo2 1 1 1670857791560 1670857791560 902 562 670 490 0 0
duo2 1 1 1670857791566 1670857791565 902 559 670 500 0 0
duo2 1 1 1670857791571 1670857791570 903 557 670 500 0 0
duo2 1 1 1670857791576 1670857791575 903 554 670 500 0 0
duo2 1 1 1670857791583 1670857791580 904 553 670 500 0 0
duo2 1 1 1670857791588 1670857791585 904 551 670 500 0 0
duo2 1 1 1670857791599 1670857791595 905 551 670 500 0 0
duo2 1 1 1670857791601 1670857791600 905 551 670 500 0 0
duo2 1 1 1670857791604 1670857791600 905 552 670 500 0 0
duo2 1 1 1670857791610 1670857791610 905 554 670 500 0 418
duo2 1 1 1670857791616 1670857791615 905 554 670 500 0 418
duo2 1 1 1670857791621 1670857791620 905 554 670 500 0 548
duo2 1 1 1670857791626 1670857791625 905 554 670 500 0 580
duo2 1 1 1670857791632 1670857791630 905 554 670 500 0 610
duo2 1 1 1670857791638 1670857791635 905 554 670 500 0 629
duo2 1 1 1670857791643 1670857791640 905 554 670 500 0 638
duo2 1 1 1670857791649 1670857791645 905 554 670 500 0 639
duo2 1 1 1670857791655 1670857791655 905 554 670 500 0 638
duo2 1 1 1670857791661 1670857791660 905 554 670 500 0 609
duo2 1 1 1670857791667 1670857791665 908 567 670 500 0 553
duo2 1 1 1670857791674 1670857791670 909 566 670 500 0 472
duo2 1 1 1670857791679 1670857791675 910 564 670 490 0 337
duo2 1 1 1670857791686 1670857791685 911 562 670 490 0 0
duo2 1 1 1670857791689 1670857791685 911 562 670 490 0 0
duo2 1 1 1670857791693 1670857791690 914 558 670 490 0 0
duo2 1 1 1670857791699 1670857791695 916 557 670 490 0 0
duo2 1 1 1670857791705 1670857791705 918 555 670 500 0 0
duo2 1 1 1670857791710 1670857791710 920 553 670 500 0 0
duo2 1 1 1670857791716 1670857791715 922 551 670 500 0 0
duo2 1 1 1670857791721 1670857791720 923 549 670 500 0 0
duo2 1 1 1670857791733 1670857791730 924 549 670 500 0 0
duo2 1 1 1670857791735 1670857791735 924 549 670 500 0 0
duo2 1 1 1670857791738 1670857791735 924 550 670 500 0 0
duo2 1 1 1670857791744 1670857791740 923 551 670 500 0 426
duo2 1 1 1670857791749 1670857791745 923 551 670 500 0 426
duo2 1 1 1670857791754 1670857791750 923 551 670 500 0 597
duo2 1 1 1670857791760 1670857791760 923 551 670 500 0 644
duo2 1 1 1670857791767 1670857791765 923 551 680 490 0 687
duo2 1 1 1670857791771 1670857791770 923 551 680 490 0 717
duo2 1 1 1670857791776 1670857791775 923 551 680 490 0 738
duo2 1 1 1670857791783 1670857791780 923 551 680 490 0 750
duo2 1 1 1670857791788 1670857791785 923 551 680 490 0 755
duo2 1 1 1670857791793 1670857791790 923 551 670 470 0 758
duo2 1 1 1670857791799 1670857791795 894 617 670 470 0 756
duo2 1 1 1670857791804 1670857791800 890 627 670 450 0 757
duo2 1 1 1670857791811 1670857791810 886 635 670 410 0 756
duo2 1 1 1670857791817 1670857791815 882 642 670 410 0 726
duo2 1 1 1670857791822 1670857791820 879 647 660 400 0 693
duo2 1 1 1670857791829 1670857791825 876 650 650 380 0 650
duo2 1 1 1670857791834 1670857791830 874 653 650 380 0 579
duo2 1 1 1670857791841 1670857791840 872 654 650 380 0 516
duo2 1 1 1670857791847 1670857791845 871 654 640 370 0 425
duo2 1 1 1670857791850 1670857791850 870 652 640 370 0 216
duo2 1 1 1670857791856 1670857791855 870 652 640 370 0 0
duo2 1 1 1670857791861 1670857791860 868 649 640 370 0 0
duo2 1 1 1670857791866 1670857791865 867 647 640 370 0 0
duo2 1 1 1670857791871 1670857791870 866 646 640 370 0 0
duo2 1 1 1670857791877 1670857791875 865 643 640 350 0 0
duo2 1 1 1670857791883 1670857791880 865 639 640 370 0 0
duo2 1 1 1670857791889 1670857791885 865 635 640 370 0 0
duo2 1 1 1670857791894 1670857791890 866 630 640 370 0 0
duo2 1 1 1670857791899 1670857791895 868 625 650 400 0 0
duo2 1 1 1670857791905 1670857791905 870 620 650 400 0 0
duo2 1 1 1670857791911 1670857791910 873 616 650 400 0 0
duo2 1 1 1670857791916 1670857791915 877 611 650 420 0 0
duo2 1 1 1670857791923 1670857791920 880 607 650 420 0 0
duo2 1 1 1670857791927 1670857791925 884 602 650 430 0 0
duo2 1 1 1670857791934 1670857791930 888 598 650 450 0 0
duo2 1 1 1670857791938 1670857791935 892 594 650 450 0 0
duo2 1 1 1670857791943 1670857791940 895 590 650 450 0 0
duo2 1 1 1670857791949 1670857791945 898 586 670 450 0 0
duo2 1 1 1670857791955 1670857791955 901 583 670 450 0 0
duo2 1 1 1670857791960 1670857791960 904 579 670 450 0 0
duo2 1 1 1670857791966 1670857791965 907 577 670 470 0 0
duo2 1 1 1670857791971 1670857791970 910 574 680 450 0 0
duo2 1 1 1670857791976 1670857791975 912 572 680 450 0 0
duo2 1 1 1670857791983 1670857791980 915 571 690 470 0 0
duo2 1 1 1670857791988 1670857791985 917 569 690 470 0 0
duo2 1 1 1670857791993 1670857791990 918 569 690 490 0 0
duo2 1 1 1670857791999 1670857791995 918 567 690 490 0 0
duo2 1 1 1670857792005 1670857792005 921 567 700 510 0 0
duo2 1 1 1670857792010 1670857792010 921 565 700 510 0 0
duo2 1 1 1670857792016 1670857792015 922 565 700 530 0 0
duo2 1 1 1670857792021 1670857792020 922 565 700 530 0 0
duo2 1 1 1670857792027 1670857792025 924 564 710 560 0 0
duo2 1 1 1670857792033 1670857792030 924 564 710 560 0 0
duo2 1 1 1670857792038 1670857792035 924 564 700 580 0 0
duo2 1 1 1670857792043 1670857792040 926 564 700 580 0 0
duo2 1 1 1670857792049 1670857792045 927 564 700 580 0 0
duo2 1 1 1670857792055 1670857792055 929 563 700 580 0 0
duo2 1 1 1670857792060 1670857792060 929 563 690 590 0 0
duo2 1 1 1670857792066 1670857792065 931 563 690 590 0 0
duo2 1 1 1670857792071 1670857792070 933 563 690 590 0 0
duo2 1 1 1670857792076 1670857792075 936 563 690 590 0 0
duo2 1 1 1670857792083 1670857792080 940 563 690 590 0 0
duo2 1 1 1670857792089 1670857792085 945 563 680 610 0 0
duo2 1 1 1670857792093 1670857792090 951 563 690 590 0 0
duo2 1 1 1670857792099 1670857792095 955 563 690 590 0 0
duo2 1 1 1670857792104 1670857792100 960 563 710 600 0 0
duo2 1 1 1670857792110 1670857792110 965 563 710 600 0 0
duo2 1 1 1670857792116 1670857792115 970 562 710 580 0 0
duo2 1 1 1670857792121 1670857792120 975 562 710 580 0 0
duo2 1 1 1670857792126 1670857792125 980 562 710 580 0 0
duo2 1 1 1670857792132 1670857792130 985 561 710 580 0 0
duo2 1 1 1670857792138 1670857792135 989 561 710 580 0 0
duo2 1 1 1670857792144 1670857792140 993 561 710 580 0 0
duo2 1 1 1670857792149 1670857792145 997 560 710 580 0 0
duo2 1 1 1670857792155 1670857792155 1000 560 710 600 0 0
duo2 1 1 1670857792160 1670857792160 1003 559 710 600 0 0
duo2 1 1 1670857792166 1670857792165 1006 559 700 620 0 0
duo2 1 1 1670857792172 1670857792170 1008 558 700 620 0 0
duo2 1 1 1670857792177 1670857792175 1010 558 690 630 0 0
duo2 1 1 1670857792183 1670857792180 1012 559 690 630 0 0
duo2 1 1 1670857792188 1670857792185 1014 560 690 630 0 0
duo2 1 1 1670857792193 1670857792190 1015 561 680 640 0 0
duo2 1 1 1670857792199 1670857792195 1015 563 680 640 0 0
duo2 1 1 1670857792205 1670857792205 1015 565 680 620 0 0
duo2 1 1 1670857792211 1670857792210 1015 567 670 630 0 0
duo2 1 1 1670857792216 1670857792215 1015 569 670 630 0 0
duo2 1 1 1670857792221 1670857792220 1016 572 660 610 0 0
duo2 1 1 1670857792226 1670857792225 1016 573 660 610 0 0
duo2 1 1 1670857792234 1670857792230 1015 574 650 620 0 0
duo2 1 1 1670857792238 1670857792235 1015 575 650 600 0 0
duo2 1 1 1670857792243 1670857792240 1014 576 650 600 0 0
duo2 1 1 1670857792249 1670857792245 1013 576 650 600 0 0
duo2 1 1 1670857792254 1670857792250 1012 576 650 580 0 0
duo2 1 1 1670857792260 1670857792260 1011 576 650 580 0 0
duo2 1 1 1670857792266 1670857792265 1010 576 650 580 0 0
duo2 1 1 1670857792271 1670857792270 1009 576 650 580 0 0
duo2 1 1 1670857792276 1670857792275 1008 576 650 580 0 0
duo2 1 1 1670857792283 1670857792280 1008 575 650 580 0 0
duo2 1 1 1670857792289 1670857792285 1008 575 650 580 0 0
duo2 1 1 1670857792294 1670857792290 1008 574 650 580 0 0
duo2 1 1 1670857792300 1670857792300 1007 574 650 580 0 0
duo2 1 1 1670857792304 1670857792300 1007 573 650 580 0 0
duo2 1 1 1670857792310 1670857792310 1007 573 650 580 0 0
duo2 1 1 1670857792317 1670857792315 1007 572 650 580 0 0
duo2 1 1 1670857792321 1670857792320 1007 571 650 580 0 0
duo2 1 1 1670857792326 1670857792325 1007 570 650 580 0 0
duo2 1 1 1670857792333 1670857792330 1007 569 650 580 0 0
duo2 1 1 1670857792338 1670857792335 1007 569 650 580 0 0
duo2 1 1 1670857792343 1670857792340 1007 568 640 560 0 0
duo2 1 1 1670857792349 1670857792345 1007 567 650 580 0 0
duo2 1 1 1670857792354 1670857792350 1007 567 650 580 0 0
duo2 1 1 1670857792360 1670857792360 1007 567 650 580 0 0
duo2 1 1 1670857792366 1670857792365 1006 567 650 580 0 0
duo2 1 1 1670857792371 1670857792370 1006 567 650 580 0 0
duo2 1 1 1670857792378 1670857792375 1005 567 650 580 0 0
duo2 1 1 1670857792382 1670857792380 1005 567 650 580 0 0
duo2 1 1 1670857792388 1670857792385 1004 568 650 580 0 0
duo2 1 1 1670857792394 1670857792390 1003 568 650 580 0 0
duo2 1 1 1670857792400 1670857792400 1002 569 650 580 0 0
duo2 1 1 1670857792404 1670857792400 1001 569 650 580 0 0
duo2 1 1 1670857792410 1670857792410 1000 569 650 580 0 0
duo2 1 1 1670857792416 1670857792415 999 569 650 580 0 0
duo2 1 1 1670857792421 1670857792420 998 569 650 580 0 0
duo2 1 1 1670857792426 1670857792425 997 569 650 580 0 0
duo2 1 1 1670857792432 1670857792430 996 569 650 580 0 0
duo2 1 1 1670857792438 1670857792435 995 568 650 580 0 0
duo2 1 1 1670857792443 1670857792440 995 568 650 580 0 0
duo2 1 1 1670857792449 1670857792445 994 567 650 580 0 0
duo2 1 1 1670857792454 1670857792450 993 567 650 580 0 0
duo2 1 1 1670857792460 1670857792460 993 566 650 580 0 0
duo2 1 1 1670857792466 1670857792465 992 566 650 580 0 0
duo2 1 1 1670857792471 1670857792470 992 566 650 580 0 0
duo2 1 1 1670857792476 1670857792475 992 566 650 580 0 0
duo2 1 1 1670857792483 1670857792480 992 566 650 580 0 0
duo2 1 1 1670857792488 1670857792485 991 566 650 580 0 0
duo2 1 1 1670857792493 1670857792490 991 566 650 580 0 0
duo2 1 1 1670857792500 1670857792500 991 566 640 560 0 0
duo2 1 1 1670857792505 1670857792505 991 566 640 560 0 0
duo2 1 1 1670857792510 1670857792510 991 565 640 560 0 0
duo2 1 1 1670857792516 1670857792515 991 565 640 560 0 0
duo2 1 1 1670857792521 1670857792520 991 565 640 560 0 0
duo2 1 1 1670857792526 1670857792525 991 564 640 560 0 0
duo2 1 1 1670857792532 1670857792530 991 564 640 560 0 0
duo2 1 1 1670857792538 1670857792535 991 563 640 560 0 0
duo2 1 1 1670857792543 1670857792540 991 562 640 560 0 0
duo2 1 1 1670857792549 1670857792545 991 561 640 560 0 0
duo2 1 1 1670857792554 1670857792550 991 559 640 560 0 0
duo2 1 1 1670857792560 1670857792560 992 558 640 560 0 0
duo2 1 1 1670857792566 1670857792565 992 557 640 560 0 0
duo2 1 1 1670857792571 1670857792570 992 555 640 560 0 0
duo2 1 1 1670857792576 1670857792575 992 553 640 560 0 0
duo2 1 1 1670857792583 1670857792580 993 551 640 560 0 0
duo2 1 1 1670857792588 1670857792585 993 549 650 580 0 0
duo2 1 1 1670857792593 1670857792590 994 546 650 580 0 0
duo2 1 1 1670857792599 1670857792595 995 544 650 580 0 0
duo2 1 1 1670857792604 1670857792600 995 542 650 580 0 0
duo2 1 1 1670857792610 1670857792610 996 539 650 580 0 0
duo2 1 1 1670857792616 1670857792615 997 538 650 600 0 0
duo2 1 1 1670857792627 1670857792625 998 536 650 600 0 0
duo2 1 1 1670857792629 1670857792625 998 536 650 600 0 0
duo2 1 1 1670857792633 1670857792630 998 536 650 600 0 0
duo2 1 1 1670857792639 1670857792635 998 537 650 600 0 423
